,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
47,0.5384553753853345,0.8472548345730524,2.034907664578764,-6.582392669540277,0.21863088099021455,0.24750108355772232,-0.5528528413521957,9.723799598888401e-05,0.0004705964101412347,0.007763435755440395,0.015575198537904665,4.391667
48,0.5566805787885071,0.7951415067025767,2.1236787401685437,-6.209344822511555,0.23824249608313003,0.24293088185504275,-0.5467427296061751,9.512966655385287e-05,0.0004498492090910536,0.0068641959137324855,0.013449299377068813,4.4
49,0.5754971893731555,0.7460537008660282,2.1958466665311573,-5.859511099139649,0.2573861092883643,0.23788968812873348,-0.5402438335635236,9.292688242360067e-05,0.00043091142578916355,0.006076055244234794,0.01162357878550913,4.408333
50,0.5948419722161182,0.6998445264586796,2.253002734771594,-5.533486072219098,0.2760438101484971,0.23243513806934377,-0.5333631353453158,9.066204824066679e-05,0.00041360970924467563,0.005388316050384675,0.010068852198975162,4.416667
51,0.6144791829839018,0.6560814369823862,2.296052130616797,-5.232474423074645,0.2941919719231428,0.22648223412520635,-0.5261742999782754,8.836376225595158e-05,0.0003977731634558097,0.004789675446481982,0.008752699518411842,4.425
52,0.6344384954758923,0.6148282496247535,2.3266498442562082,-4.954806625438247,0.3118000208796196,0.22017136196894782,-0.5186596485405505,8.605649953812325e-05,0.00038326522323064587,0.004269174786135329,0.007642771364535437,4.433333
53,0.6546308155851045,0.5757090296715327,2.3460256117837885,-4.6995350627826475,0.32889111567045054,0.21346768421353066,-0.5108470363088726,8.376052188951172e-05,0.00036994705660461035,0.003816632610847059,0.0067085795195631825,4.441667
54,0.674812352430852,0.5385480532246336,2.354570721022978,-4.4664732298306,0.3453761369516891,0.20634762680072888,-0.5028304819857635,8.149216939923101e-05,0.00035769921699851844,0.0034229104933804844,0.005922657526135944,4.45
55,0.6949230527459003,0.5032721570974206,2.3533330865309616,-4.253922129273315,0.3612254344587128,0.19887585410084033,-0.4946383454927201,7.926432424014793e-05,0.00034643573105702424,0.0030799513676163337,0.005261158717451595,4.458333
56,0.7148359251359278,0.4696241619906283,2.3430686998985295,-4.0605941328639075,0.3764213259686621,0.1910312527710678,-0.4863296808716394,7.708678673097843e-05,0.00033607632761568446,0.002780730918843221,0.004703650195571406,4.466667
57,0.7345051266624488,0.4374095323791575,2.3247002191809916,-3.8847687959444404,0.39096955811608386,0.18282509514454634,-0.47793336553111854,7.496675014382763e-05,0.0003265532855375836,0.0025191784488553595,0.00423289547579439,4.475
58,0.7539238666835406,0.40657540669782494,2.2991191496526024,-3.7246672793009963,0.4048690923970907,0.1743227548079941,-0.46946257343233244,7.290920849292651e-05,0.00031780177127434825,0.0022900789517988724,0.003834484218603509,4.483333
59,0.7728718290930576,0.3768232516717864,2.266501750941103,-3.5796660519299457,0.4180727997366908,0.16544555457258078,-0.4610264800079232,7.0917353926944e-05,0.000309757798479045,0.0020889718081347616,0.0034964571144358147,4.491667
60,0.7914518105564211,0.348142860419716,2.2279272755215076,-3.4477001691649667,0.4306238245411598,0.15628429041435715,-0.4525934765142173,6.899298109494977e-05,0.00030237638144596616,0.0019120339849688262,0.003208956707745779,4.5
61,0.8096758016450466,0.3204892672619282,2.1840650563466673,-3.3273686472581705,0.4425359030374004,0.1468920448271388,-0.4441702538051985,6.713670921872012e-05,0.0002956017941693317,0.0017560089193645065,0.0029638325926612447,4.508333
62,0.8275294112124855,0.29379429782516153,2.135427636671916,-3.2175411410717105,0.45381777028323267,0.13730241720742292,-0.435775160237655,6.534828665027437e-05,0.00028938004812256225,0.0016181188233203164,0.0027543689221096856,4.516667
63,0.8449085813982765,0.26795904392111464,2.08223855678521,-3.117524646047007,0.46444690148646767,0.12751951197588665,-0.4274697210809803,6.36268169280783e-05,0.000283661883708118,0.0014959903750922565,0.0025750322815792067,4.525
64,0.8618659199542037,0.24301101788845003,2.0250876022534894,-3.0261343568803256,0.47445161889371495,0.11762149163320668,-0.4192414086312476,6.197094164678605e-05,0.000278408234474215,0.0013875872893127862,0.002421260739494753,4.533333
65,0.8783085919571846,0.21875781865041583,1.9641531867973718,-2.942838495071307,0.4838288606845633,0.10756264812002748,-0.41114768997780426,6.037895363898419e-05,0.0002735782006873326,0.0012911680532378435,0.002289277599514612,4.541667
66,0.89420826964279,0.19520989883037518,1.8997435570814334,-2.8669072005445453,0.49257859495402617,0.09739653221383089,-0.4032155205120925,5.884892876339937e-05,0.0002691394205872178,0.00120523230126374,0.0021759532896359125,4.55
67,0.9095080856121622,0.1722410785316365,1.8320796702574955,-2.7978017133368587,0.5007052579302936,0.08710510418076703,-0.3954863565062844,5.737879526185098e-05,0.00026506227980518525,0.0011284886237867098,0.002078684697775103,4.558333
68,0.9242016923044504,0.14977832225379117,1.76147168892842,-2.7348914620070084,0.5082270033553404,0.07669576679427278,-0.3879762687230875,5.596639983554794e-05,0.00026132125785565633,0.0010598215483455333,0.001995299759352813,4.566667
69,0.9382287956328174,0.1276960124195982,1.6880879207135777,-2.6777704873409185,0.5151441202044247,0.06614174984098536,-0.3807286658800225,5.46095511219388e-05,0.0002578915972399674,0.0009982681206557053,0.0019239795356171192,4.575
70,0.9515955896650395,0.10603379693966793,1.61221578588626,-2.6258694473527346,0.5214701752501302,0.05550162340522404,-0.37375251009188326,5.330605992771807e-05,0.00025475237674092125,0.0009429932424757653,0.001863196485790373,4.583333
71,0.9641472077067343,0.08434047382883557,1.5338160756489596,-2.5791921016512007,0.527184637539369,0.04456872941863061,-0.3671409797019302,5.2053760795695714e-05,0.00025188260131773875,0.0008932744381339681,0.0018116634022548959,4.591667
72,0.9760003834274436,0.06299863295156709,1.4533635724712353,-2.5369042829825106,0.5323216490065386,0.03357997231192085,-0.3608442325082808,5.0850533890018223e-05,0.00024926911463812445,0.0008484789367764142,0.001768292247786401,4.6
73,0.9871720015024669,0.04207063975223176,1.3710963908780363,-2.4985723932897557,0.5369020987894879,0.022601150571278036,-0.35486312429484357,4.96943040187089e-05,0.00024689226470373676,0.0008080627813560709,0.0017321605016850515,4.608333
74,0.997631395635564,0.021453292737995087,1.287148621048571,-2.463957329730374,0.5409352780424038,0.011606623552180475,-0.3492231721047521,4.858306883441772e-05,0.0002447331318242467,0.0007715536465797835,0.0017024852051947717,4.616667
75,1.0073699331143078,0.0011046977698960347,1.2016838391245566,-2.432787832530609,0.5444346633430251,0.0006014360031047363,-0.3439375645394105,4.751490615386235e-05,0.00024277582201888192,0.0007385391775889549,0.0016786006040949756,4.625
76,1.0163877129262753,-0.018910284242871903,1.1148650476218187,-2.404777512185085,0.5474164777249712,-0.010353035300271918,-0.3390140517017804,4.648797370326844e-05,0.0002410060110388602,0.0007086597443513539,0.0016599397141490065,4.633333
77,1.0246537757933196,-0.0387401166209233,1.0267974126080974,-2.379792073022115,0.5498850534863511,-0.0213132744639835,-0.3344767330621605,4.5500510336200235e-05,0.0002394105087658417,0.0006816018285341312,0.0016460194514553602,4.641667
78,1.0321850200050942,-0.05827340985257557,0.9376516634914918,-2.3575553042130957,0.5518630072291406,-0.03219539038699357,-0.33032285837622355,4.455083554865358e-05,0.0002379784699754389,0.0006570910344919743,0.0016364281866667238,4.65
79,1.0389576015870297,-0.07769120242059699,0.8475294475389343,-2.337979839608214,0.5533515798504316,-0.043077254825778837,-0.32657141924808164,4.3637347003313395e-05,0.00023669916124852798,0.0006348885473346907,0.0016308156967365793,4.658333
80,1.044951507975972,-0.09695894143499373,0.756529331342167,-2.320926018723007,0.554357228121189,-0.053918960709320736,-0.3232388002418936,4.275852014999186e-05,0.00023556377060118241,0.0006147855422485682,0.0016288847857979362,4.666667
81,1.0501817321046223,-0.11605347826263226,0.6647981345671498,-2.3062182434903677,0.5548983412364618,-0.06468856103172962,-0.3203212975133991,4.191290434703555e-05,0.00023456493756094962,0.0005966001075215598,0.0016303847410587755,4.675
82,1.054625288748324,-0.13500512262213082,0.5724191320050764,-2.2937818783307993,0.5549777572988099,-0.07538338647102268,-0.317835722699233,4.109912106811553e-05,0.00023369531203298654,0.0005801745976874402,0.0016351054067344543,4.683333
83,1.0582588807734201,-0.15396576790533234,0.479479763879507,-2.2835968163631524,0.5545863370674218,-0.08606848610892182,-0.31579854830739573,4.031586306041685e-05,0.00023294916414819933,0.0005653723801960165,0.0016428730897572155,4.691667
84,1.0610937376962333,-0.17281919597306827,0.3861043647777967,-2.275521015491827,0.5537448711108189,-0.0966619824796985,-0.31420628818907664,3.956189071169031e-05,0.00023232212870433682,0.0005520756965302446,0.0016535467286827653,4.7
85,1.063133010275682,-0.19163154136872176,0.29240672917811267,-2.269501470953694,0.5524564316060229,-0.10718331927814086,-0.3130593233265222,3.88360303919907e-05,0.00023180982800389183,0.0005401843635048614,0.0016670148305489864,4.708333
86,1.0643601941295517,-0.21047694041886644,0.19847128313742665,-2.2655342833056236,0.550713827954176,-0.1176551095269192,-0.31236848044939947,3.813717498172571e-05,0.0002314083870192865,0.0005296138531886418,0.0016831929268310382,4.716667
87,1.0647809323099853,-0.22932465918072145,0.10440688033973215,-2.2635640490748448,0.5485265510020795,-0.12804316153496786,-0.3121315176426329,3.746428296813461e-05,0.0002311151781488613,0.0005202939111778699,0.0017020222220865571,4.725
88,1.0643906788705377,-0.24818929626976358,0.010307978949762682,-2.2635808515225317,0.5458954865155422,-0.13833758598389823,-0.3123513130788907,3.681637789631074e-05,0.0002309279138638821,0.0005121676628487417,0.001723467823873369,4.733333
89,1.0631920918064541,-0.2670662775585819,-0.08372365152978466,-2.2655733848853514,0.5428254878798773,-0.14851827922356045,-0.3130260741862342,3.619254922135164e-05,0.00023084510664655495,0.0005051906604633137,0.0017475179629482373,4.741667
90,1.0611166996488843,-0.2863554928433814,-0.17765025669022566,-2.269783311669187,0.5392355219945251,-0.15877683701746356,-0.31419338077372355,3.5591953170018566e-05,0.0002308658013402936,0.0004993302156188808,0.001774183092278128,4.75
91,1.058247530859842,-0.3056317539887944,-0.2712868188313615,-2.2759759508345034,0.5352130056213349,-0.16886919483749877,-0.31580491814522443,3.5013811601062626e-05,0.00023099206928966422,0.0004945652738799874,0.00180349756528676,4.758333
92,1.0545958509874203,-0.3249220077321739,-0.3645232042891476,-2.2841870998363234,0.5307596803338303,-0.17879218964250193,-0.3178522098881333,3.4457413887472484e-05,0.00023122318932461116,0.0004908857142991465,0.001835514812149019,4.766667
93,1.050233862985782,-0.34380930071993276,-0.4572109245529884,-2.294226236645292,0.5259779744006184,-0.18831517862431288,-0.3202921738368197,3.392212431564365e-05,0.00023155907549262604,0.0004882919666377316,0.0018703091808272086,4.775
94,1.0450820963695704,-0.36279067778081675,-0.5493246945182235,-2.306446661342434,0.5207593654865822,-0.19767622897206974,-0.3231660632451902,3.34073878074953e-05,0.00023199814418805204,0.0004867940502426304,0.0019079737463350511,4.783333
95,1.0390833149481653,-0.38230780531074976,-0.6407943672228287,-2.3211771747532732,0.5149944227736835,-0.2070747078367571,-0.32650164251091024,3.291273317328971e-05,0.0002325432113853182,0.00048641320572878345,0.0019486267817833123,4.791667
96,1.0323411364379547,-0.40178567918228747,-0.7314345330129755,-2.338178323062909,0.5088259914637405,-0.2162000050051785,-0.3302365529778651,3.243777054589376e-05,0.00023319979776610764,0.0004871829434250925,0.0019924113943440604,4.8
97,1.024803792896223,-0.4215810572844672,-0.821174303751104,-2.357776119174893,0.5021613443056674,-0.22520442392751822,-0.33439417519538184,3.1982197613795715e-05,0.0002339698472196359,0.0004891468468338574,0.0020394879707855973,4.808333
98,1.0165451084350177,-0.44135546497730854,-0.9098491595243864,-2.379891669531975,0.4950962166604043,-0.23390200308750964,-0.3389278712000603,3.154580828990485e-05,0.00023485851451805848,0.0004923616187620063,0.002090042837102052,4.816667
99,1.0075417999373737,-0.46137474341838036,-0.9973549821375303,-2.4048230500273093,0.48756252355182483,-0.24239762670277104,-0.3438439891471717,3.112849915006833e-05,0.00023586888932576074,0.0004968953085077874,0.002144280607268552,4.825
100,0.9988780122543375,-0.48152341917687824,-1.082310945072354,-2.431535181041237,0.4799215686862683,-0.25078239311855044,-0.3485484068066361,3.174387899909609e-05,0.0002722177812811223,0.0005046286707526277,0.0022107975776545405,4.833333
101,0.9883556651842822,-0.502107912872404,-1.167282953069482,-2.4626442268995192,0.47141695223290375,-0.25882801802238375,-0.35422680151287933,3.131771833229776e-05,0.000263475476928787,0.0005116482319632059,0.0022710904664408134,4.841667
102,0.9771206308095369,-0.5230190820247823,-1.250669577092862,-2.497201803413762,0.4624248346563484,-0.26662380270568997,-0.36024648894861716,3.091251385949153e-05,0.0002578746694317834,0.0005203326090312851,0.002336431320011709,4.85
103,0.9651881492238257,-0.544219494580657,-1.3323268985414705,-2.53543811737638,0.4529587656807973,-0.27412150753535613,-0.3665900549325804,3.052840774761423e-05,0.000254459369061755,0.0005308098598478423,0.002406937686881442,4.858333
104,0.9526015775264991,-0.5657363254597358,-1.4120628077116983,-2.5776159358918176,0.44302563788930094,-0.2813077874605528,-0.3732247654736038,3.0165774175605953e-05,0.00025261069070445084,0.000543228322193102,0.0024828058768992974,4.866667
105,0.9393486070223414,-0.5877237713316285,-1.4897278807601577,-2.624147580099962,0.43257921188618575,-0.2882119490484479,-0.38014682761483276,2.9825204063313966e-05,0.00025191640914866284,0.0005577578306879184,0.0025642787641589333,4.875
106,0.9254471951063888,-0.6101566915443207,-1.565149335035723,-2.675368159830345,0.42163343672015413,-0.29478591166927026,-0.38733580262721523,2.9507503066136827e-05,0.00025209949675170616,0.0005745937959382048,0.0026516356631644026,4.883333
107,0.9109162477281577,-0.6330593315347701,-1.6381367683414891,-2.731676974171542,0.41019074662632987,-0.3010024478287882,-0.3947703008829459,2.9213697576850125e-05,0.00025297124910432815,0.0005939584413298156,0.0027451746979388447,4.891667
108,0.8957788487515732,-0.6565028312374198,-1.7084751412687997,-2.7935409709735564,0.398242518346253,-0.30685239510202933,-0.4024264117542268,2.894504675857365e-05,0.00025440295785931854,0.000616103732444976,0.002845197481605779,4.9
109,0.8800324938361387,-0.6806067046597036,-1.7759603729404707,-2.8615285860498325,0.3857581192025795,-0.3123349697959641,-0.41029264286341127,2.8703057921918516e-05,0.0002563073360211506,0.0006413145738712511,0.0029519908856106376,4.908333
110,0.8637343339460296,-0.7053055793466129,-1.8403269343620954,-2.9361134501097337,0.37278537300019876,-0.3173890192111249,-0.4183273704137741,2.8489504367929137e-05,0.0002586276512924495,0.0006699132784512037,0.0030658136605309903,4.916667
111,0.8469097001317824,-0.7307100328122043,-1.9013052360658433,-3.0179539480410735,0.35931014546659984,-0.32201268324423227,-0.4265050572626551,2.830644515995495e-05,0.00026132612392675415,0.0007022597657622169,0.003186860963828174,4.925
112,0.8295895340677335,-0.7569493501251214,-1.9585922082707103,-3.107788142534376,0.3453157332185302,-0.3262065652244038,-0.4347974630471592,2.8156245559723217e-05,0.0002643802585476748,0.0007387567232695394,0.0033152390876136795,4.933333
113,0.8118039370792128,-0.7840450823278805,-2.011888150251048,-3.2063619008927677,0.33082280228362737,-0.3299287513191419,-0.44317694572055516,2.8041596759366794e-05,0.00026777851305236457,0.000779852486582216,0.0034509265344753438,4.941667
114,0.793594309594524,-0.81212430977952,-2.060826476289893,-3.3145638221452987,0.31582459993494244,-0.33317396149337924,-0.4516109455435529,2.7965534130500823e-05,0.0002715175614769409,0.0008260417949182818,0.0035937367509832016,4.95
115,0.7749805191525752,-0.8412888287433887,-2.1050541755293644,-3.4333691767906265,0.3003193841367902,-0.33591608055169153,-0.46007734894742275,2.7931451617341957e-05,0.00027559957529935206,0.0008778667482582424,0.0037432610235228355,4.958333
116,0.7560264404595626,-0.8717065584662046,-2.144089336542338,-3.5638713281281658,0.28430075864277005,-0.3381579688141006,-0.46853471529724156,2.7943109892889503e-05,0.00028003215672748195,0.0009359149236674779,0.003898829165427637,4.966667
117,0.7367716117981669,-0.9033727780412087,-2.1775073511984515,-3.70714319293317,0.26781746780656873,-0.33984008048925785,-0.4769539142377724,2.800463378909818e-05,0.00028482424340443786,0.0010008130308331743,0.0040594346560283365,4.975
118,0.7172824853130813,-0.9365908203274477,-2.204695233979542,-3.8645711005484915,0.2508267509634351,-0.34099376583016117,-0.48529548250740207,2.8120493937191284e-05,0.00028998702914671847,0.001073212708686286,0.0042237263095038155,4.983333
119,0.6975886113757298,-0.9711718507429522,-2.2252316593671475,-4.037266681779094,0.2334477268758076,-0.3415047140174263,-0.4935374370768587,2.8295465416668762e-05,0.0002955311655816094,0.0011537749854793986,0.004389965989351596,4.991667
120,0.6777553440137492,-1.0075866959501056,-2.2383479664378925,-4.226938568201743,0.21559068926882347,-0.3414325579438146,-0.501644272121727,2.8534554885384072e-05,0.00030146886770745764,0.001243129121047307,0.004556171273173489,5.0
121,0.6578561566659652,-1.0456060509138947,-2.2434477008917324,-4.434760589513964,0.19741231303286144,-0.34067488286883035,-0.5095797440257259,2.884288304487763e-05,0.0003078101407572511,0.001341837771518019,0.004720209522852986,5.008333
122,0.6379624635796478,-1.0857328948859541,-2.239606592174696,-4.662550540999607,0.17882412633454856,-0.33928369993766333,-0.5173113332155937,2.922550470618392e-05,0.0003145615260332543,0.0014503112271732248,0.00488025621237034,5.016667
123,0.6181445531585297,-1.127925579663692,-2.2260515026457313,-4.911624234636773,0.1599285933190378,-0.3371941690124367,-0.5248099180646324,2.968714833948286e-05,0.0003217252084338995,0.0015687303958483007,0.005035370642907656,5.025
